#  lumResponse - average luminance response
#  Display ID: GENERIC
#  4 files
#    86.2000 #ff0000
#   285.2500 #00ff00
#    40.3250 #0000ff
 609     23.4000  #575756   87   7    0.00428
 610     23.5500  #575757   88   1    0.00639
 611     23.5500  #575758   88   2    0.00000
 612     23.5500  #585757   88   3    0.00000
 613     23.5500  #585758   88   4    0.00000
 614     24.4250  #575857   88   5    0.03648
 615     24.0250  #575858   88   6   -0.01651
 616     24.2250  #585857   88   7    0.00829
 617     24.4250  #585858   89   1    0.00822
 618     24.4250  #585859   89   2    0.00000
 619     24.4250  #595858   89   3    0.00000
 620     24.4250  #595859   89   4    0.00000
 621     24.6500  #585958   89   5    0.00917
 622     24.9250  #585959   89   6    0.01109
 623     25.1250  #595958   89   7    0.00799
 624     25.3000  #595959   90   1    0.00694
 625     25.3000  #59595a   90   2    0.00000
 626     25.3000  #5a5959   90   3    0.00000
 627     25.3000  #5a595a   90   4    0.00000
 628     26.2000  #595a59   90   5    0.03495
 629     25.7500  #595a5a   90   6   -0.01732
 630     25.9500  #5a5a59   90   7    0.00774
 631     26.1250  #5a5a5a   91   1    0.00672
 632     26.1250  #5a5a5b   91   2    0.00000
 633     26.1250  #5b5a5a   91   3    0.00000
 634     26.1250  #5b5a5b   91   4    0.00000
 635     27.0500  #5a5b5a   91   5    0.03479
 636     26.6250  #5a5b5b   91   6   -0.01584
 637     26.8500  #5b5b5a   91   7    0.00842
 638     27.0500  #5b5b5b   92   1    0.00742
 639     27.0500  #5b5b5c   92   2    0.00000
 640     27.0500  #5c5b5b   92   3    0.00000
 641     27.0500  #5c5b5c   92   4    0.00000
 642     27.9250  #5b5c5b   92   5    0.03183
 643     27.5500  #5b5c5c   92   6   -0.01352
 644     27.8000  #5c5c5b   92   7    0.00903
 645     27.9250  #5c5c5c   93   1    0.00449
 646     27.9250  #5c5c5d   93   2    0.00000
 647     27.9500  #5d5c5c   93   3    0.00089
 648     27.9250  #5d5c5d   93   4   -0.00089
 649     28.9250  #5c5d5c   93   5    0.03518
 650     28.5250  #5c5d5d   93   6   -0.01393
 651     28.7500  #5d5d5c   93   7    0.00786
 652     28.9500  #5d5d5d   94   1    0.00693
 653     28.9500  #5d5d5e   94   2    0.00000
 654     28.9250  #5e5d5d   94   3   -0.00086
 655     28.9750  #5e5d5e   94   4    0.00173
 656     29.9000  #5d5e5d   94   5    0.03142
 657     29.4250  #5d5e5e   94   6   -0.01601
 658     29.7250  #5e5e5d   94   7    0.01014
 659     29.9000  #5e5e5e   95   1    0.00587
 660     29.9000  #5e5e5f   95   2    0.00000
 661     29.9000  #5f5e5e   95   3    0.00000
 662     29.9000  #5f5e5f   95   4    0.00000
 663     30.8500  #5e5f5e   95   5    0.03128
 664     30.4500  #5e5f5f   95   6   -0.01305
 665     30.6750  #5f5f5e   95   7    0.00736
 666     30.8500  #5f5f5f   96   1    0.00569
 667     30.8500  #5f5f60   96   2    0.00000
 668     30.8500  #605f5f   96   3    0.00000
 669     30.8500  #605f60   96   4    0.00000
 670     31.8250  #5f605f   96   5    0.03111
 671     31.4250  #5f6060   96   6   -0.01265
 672     31.7000  #60605f   96   7    0.00871
 673     31.8250  #606060   97   1    0.00394
 674     31.8500  #606061   97   2    0.00079
 675     31.8250  #616060   97   3   -0.00079
 676     31.8250  #616061   97   4    0.00000
 677     32.8750  #606160   97   5    0.03246
 678     32.4500  #606161   97   6   -0.01301
 679     32.7000  #616160   97   7    0.00767
 680     32.9000  #616161   98   1    0.00610
 681     32.9000  #616162   98   2    0.00000
 682     32.8750  #626161   98   3   -0.00076
 683     32.9000  #626162   98   4    0.00076
 684     33.8750  #616261   98   5    0.02920
 685     33.4500  #616262   98   6   -0.01263
 686     33.6750  #626261   98   7    0.00670
 687     33.8750  #626262   99   1    0.00592
 688     33.9000  #626263   99   2    0.00074
 689     33.8750  #636262   99   3   -0.00074
 690     33.8750  #636263   99   4    0.00000
 691     34.9500  #626362   99   5    0.03124
 692     34.4750  #626363   99   6   -0.01368
 693     34.7500  #636362   99   7    0.00795
 694     34.9500  #636363  100   1    0.00574
 695     34.9500  #636364  100   2    0.00000
 696     34.9500  #646363  100   3    0.00000
 697     34.9500  #646364  100   4    0.00000
 698     35.7250  #636463  100   5    0.02193
 699     35.5250  #636464  100   6   -0.00561
 700     35.8000  #646463  100   7    0.00771
 701     35.9750  #646464  101   1    0.00488
 702     35.9750  #646465  101   2    0.00000
 703     35.9750  #656464  101   3    0.00000
 704     35.9750  #656465  101   4    0.00000
 705     37.1000  #646564  101   5    0.03079
 706     36.6250  #646565  101   6   -0.01289
 707     36.9250  #656564  101   7    0.00816
 708     37.0750  #656565  102   1    0.00405
 709     37.1000  #656566  102   2    0.00067
 710     37.1000  #666565  102   3    0.00000
 711     37.1000  #666566  102   4    0.00000
 712     37.4000  #656665  102   5    0.00805
 713     37.7000  #656666  102   6    0.00799
 714     37.9750  #666665  102   7    0.00727
 715     38.2000  #666666  103   1    0.00591
 716     38.1750  #666667  103   2   -0.00065
 717     38.1750  #676666  103   3    0.00000
 718     38.2000  #676667  103   4    0.00065
 719     39.2750  #666766  103   5    0.02775
 720     38.8250  #666767  103   6   -0.01152
 721     39.1000  #676766  103   7    0.00706
 722     39.2750  #676767  104   1    0.00447
 723     39.2750  #676768  104   2    0.00000
 724     39.2750  #686767  104   3    0.00000
 725     39.2750  #686768  104   4    0.00000
 726     40.3250  #676867  104   5    0.02638
 727     39.9000  #676868  104   6   -0.01060
 728     40.1250  #686867  104   7    0.00562
 729     40.3500  #686868  105   1    0.00559
 730     40.3500  #686869  105   2    0.00000
 731     40.3500  #696868  105   3    0.00000
 732     40.3250  #696869  105   4   -0.00062
 733     41.2250  #686968  105   5    0.02207
 734     41.0000  #686969  105   6   -0.00547
 735     41.3000  #696968  105   7    0.00729
 736     41.5000  #696969  106   1    0.00483
 737     41.5000  #69696a  106   2    0.00000
 738     41.5000  #6a6969  106   3    0.00000
 739     41.5000  #6a696a  106   4    0.00000
 740     42.6250  #696a69  106   5    0.02675
 741     42.1250  #696a6a  106   6   -0.01180
 742     42.4000  #6a6a69  106   7    0.00651
 743     42.6250  #6a6a6a  107   1    0.00529
 744     42.6250  #6a6a6b  107   2    0.00000
 745     42.6250  #6b6a6a  107   3    0.00000
 746     42.6250  #6b6a6b  107   4    0.00000
 747     42.9250  #6a6b6a  107   5    0.00701
 748     43.2750  #6a6b6b  107   6    0.00812
 749     43.5500  #6b6b6a  107   7    0.00633
 750     43.7750  #6b6b6b  108   1    0.00515
 751     43.7500  #6b6b6c  108   2   -0.00057
 752     43.7750  #6c6b6b  108   3    0.00057
 753     43.7750  #6c6b6c  108   4    0.00000
 754     44.9500  #6b6c6b  108   5    0.02649
 755     44.4500  #6b6c6c  108   6   -0.01119
 756     44.7250  #6c6c6b  108   7    0.00617
 757     44.9500  #6c6c6c  109   1    0.00502
 758     44.9500  #6c6c6d  109   2    0.00000
 759     44.9500  #6d6c6c  109   3    0.00000
 760     44.9750  #6d6c6d  109   4    0.00056
 761     46.1500  #6c6d6c  109   5    0.02579
 762     45.6250  #6c6d6d  109   6   -0.01144
 763     45.9250  #6d6d6c  109   7    0.00655
 764     46.1250  #6d6d6d  110   1    0.00435
 765     46.1250  #6d6d6e  110   2    0.00000
 766     46.1000  #6e6d6d  110   3   -0.00054
 767     46.1250  #6e6d6e  110   4    0.00054
 768     47.0750  #6d6e6d  110   5    0.02039
 769     46.8250  #6d6e6e  110   6   -0.00532
 770     47.1000  #6e6e6d  110   7    0.00586
 771     47.3750  #6e6e6e  111   1    0.00582
 772     47.3750  #6e6e6f  111   2    0.00000
 773     47.3750  #6f6e6e  111   3    0.00000
 774     47.3750  #6f6e6f  111   4    0.00000
 775     48.6000  #6e6f6e  111   5    0.02553
 776     48.0000  #6e6f6f  111   6   -0.01242
 777     48.4000  #6f6f6e  111   7    0.00830
 778     48.6000  #6f6f6f  112   1    0.00412
 779     48.6250  #6f6f70  112   2    0.00051
 780     48.6000  #706f6f  112   3   -0.00051
 781     48.6250  #706f70  112   4    0.00051
 782     48.9000  #6f706f  112   5    0.00564
 783     49.2250  #6f7070  112   6    0.00662
 784     49.4500  #70706f  112   7    0.00456
 785     49.8000  #707070  113   1    0.00705
 786     49.8000  #707071  113   2    0.00000
 787     49.8000  #717070  113   3    0.00000
 788     49.8000  #717071  113   4    0.00000
 789     50.8250  #707170  113   5    0.02037
 790     50.5750  #707171  113   6   -0.00493
 791     50.8750  #717170  113   7    0.00591
 792     51.0750  #717171  114   1    0.00392
 793     51.0750  #717172  114   2    0.00000
 794     51.0750  #727171  114   3    0.00000
 795     51.0750  #727172  114   4    0.00000
 796     52.3500  #717271  114   5    0.02466
 797     51.8250  #717272  114   6   -0.01008
 798     52.1750  #727271  114   7    0.00673
 799     52.3500  #727272  115   1    0.00335
 800     52.3750  #727273  115   2    0.00048
 801     52.3750  #737272  115   3    0.00000
 802     52.3500  #737273  115   4   -0.00048
 803     53.7000  #727372  115   5    0.02546
 804     53.1250  #727373  115   6   -0.01077
 805     53.4500  #737372  115   7    0.00610
 806     53.7000  #737373  116   1    0.00467
 807     53.6750  #737374  116   2   -0.00047
 808     53.7000  #747373  116   3    0.00047
 809     53.7000  #747374  116   4    0.00000
 810     54.9000  #737473  116   5    0.02210
 811     54.4500  #737474  116   6   -0.00823
 812     54.7000  #747473  116   7    0.00458
 813     55.0000  #747474  117   1    0.00547
 814     55.0000  #747475  117   2    0.00000
 815     55.0000  #757474  117   3    0.00000
 816     55.0000  #757475  117   4    0.00000
 817     56.3750  #747574  117   5    0.02469
 818     55.8000  #747575  117   6   -0.01025
 819     56.1250  #757574  117   7    0.00581
 820     56.3750  #757575  118   1    0.00444
 821     56.3750  #757576  118   2    0.00000
 822     56.3750  #767575  118   3    0.00000
 823     56.3750  #767576  118   4    0.00000
 824     57.3250  #757675  118   5    0.01671
 825     57.0750  #757676  118   6   -0.00437
 826     57.4750  #767675  118   7    0.00698
 827     57.7000  #767676  119   1    0.00391
 828     57.7000  #767677  119   2    0.00000
 829     57.6750  #777676  119   3   -0.00043
 830     57.6750  #777677  119   4    0.00000
 831     59.0500  #767776  119   5    0.02356
 832     58.4250  #767777  119   6   -0.01064
 833     58.8250  #777776  119   7    0.00682
 834     59.0250  #777777  120   1    0.00339
 835     59.0500  #777778  120   2    0.00042
 836     59.0500  #787777  120   3    0.00000
 837     59.0500  #787778  120   4    0.00000
 838     59.4000  #777877  120   5    0.00591
 839     59.8250  #777878  120   6    0.00713
 840     60.2000  #787877  120   7    0.00625
 841     60.4500  #787878  121   1    0.00414
 842     60.4500  #787879  121   2    0.00000
 843     60.4500  #797878  121   3    0.00000
 844     60.4750  #797879  121   4    0.00041
 845     61.8500  #787978  121   5    0.02248
 846     61.2000  #787979  121   6   -0.01056
 847     61.6000  #797978  121   7    0.00651
 848     61.8250  #797979  122   1    0.00365
 849     61.8250  #79797a  122   2    0.00000
 850     61.8000  #7a7979  122   3   -0.00040
 851     61.8500  #7a797a  122   4    0.00081
 852     63.2750  #797a79  122   5    0.02278
 853     62.6750  #797a7a  122   6   -0.00953
 854     62.9750  #7a7a79  122   7    0.00478
 855     63.2750  #7a7a7a  123   1    0.00475
 856     63.2750  #7a7a7b  123   2    0.00000
 857     63.2500  #7b7a7a  123   3   -0.00040
 858     63.2500  #7b7a7b  123   4    0.00000
 859     64.3250  #7a7b7a  123   5    0.01685
 860     64.1250  #7a7b7b  123   6   -0.00311
 861     64.4500  #7b7b7a  123   7    0.00506
 862     64.7250  #7b7b7b  124   1    0.00426
 863     64.7250  #7b7b7c  124   2    0.00000
 864     64.7250  #7c7b7b  124   3    0.00000
 865     64.7000  #7c7b7c  124   4   -0.00039
 866     66.1500  #7b7c7b  124   5    0.02216
 867     65.5500  #7b7c7c  124   6   -0.00911
 868     65.9250  #7c7c7b  124   7    0.00570
 869     66.1500  #7c7c7c  125   1    0.00341
 870     66.1500  #7c7c7d  125   2    0.00000
 871     66.1500  #7d7c7c  125   3    0.00000
 872     66.1500  #7d7c7d  125   4    0.00000
 873     66.5250  #7c7d7c  125   5    0.00565
 874     67.0000  #7c7d7d  125   6    0.00711
 875     67.3500  #7d7d7c  125   7    0.00521
 876     67.6000  #7d7d7d  126   1    0.00371
 877     67.6250  #7d7d7e  126   2    0.00037
 878     67.6000  #7e7d7d  126   3   -0.00037
 879     67.6500  #7e7d7e  126   4    0.00074
 880     69.1250  #7d7e7d  126   5    0.02157
 881     68.6750  #7d7e7e  126   6   -0.00653
 882     68.9000  #7e7e7d  126   7    0.00327
 883     69.1500  #7e7e7e  127   1    0.00362
 884     68.8750  #7e7e7f  127   2   -0.00398
 885     68.9500  #7f7e7e  127   3    0.00109
 886     69.1500  #7f7e7f  127   4    0.00290
 887     70.6000  #7e7f7e  127   5    0.02075
 888     69.9750  #7e7f7f  127   6   -0.00889
 889     70.3500  #7f7f7e  127   7    0.00534
 890     70.6250  #7f7f7f  128   1    0.00390
 891     70.6500  #7f7f80  128   2    0.00035
 892     70.6000  #807f7f  128   3   -0.00071
 893     70.6000  #807f80  128   4    0.00000
 894     71.7500  #7f807f  128   5    0.01616
 895     72.0000  #7f8080  128   6    0.00348
 896     72.1000  #80807f  128   7    0.00139
 897     72.1500  #808080  129   1    0.00069
 898     71.4750  #808081  129   2   -0.00940
 899     71.6750  #818080  129   3    0.00279
 900     72.1500  #818081  129   4    0.00661
 901     73.7250  #808180  129   5    0.02159
 902     73.0250  #808181  129   6   -0.00954
 903     73.4250  #818180  129   7    0.00546
 904     73.7250  #818181  130   1    0.00408
 905     73.7250  #818182  130   2    0.00000
 906     73.7250  #828181  130   3    0.00000
 907     73.7250  #828182  130   4    0.00000
 908     74.1250  #818281  130   5    0.00541
 909     74.5750  #818282  130   6    0.00605
 910     75.0250  #828281  130   7    0.00602
 911     75.3000  #828282  131   1    0.00366
 912     75.2750  #828283  131   2   -0.00033
 913     75.2750  #838282  131   3    0.00000
 914     75.2750  #838283  131   4    0.00000
 915     76.9250  #828382  131   5    0.02168
 916     76.2000  #828383  131   6   -0.00947
 917     76.6250  #838382  131   7    0.00556
 918     76.9250  #838383  132   1    0.00391
 919     76.9250  #838384  132   2    0.00000
 920     76.9250  #848383  132   3    0.00000
 921     76.9250  #848384  132   4    0.00000
 922     78.6000  #838483  132   5    0.02154
 923     77.8250  #838484  132   6   -0.00991
 924     78.3000  #848483  132   7    0.00608
 925     78.6000  #848484  133   1    0.00382
 926     78.6000  #848485  133   2    0.00000
 927     78.6000  #858484  133   3    0.00000
 928     78.6000  #858485  133   4    0.00000
 929     79.8500  #848584  133   5    0.01578
 930     79.5000  #848585  133   6   -0.00439
 931     80.0000  #858584  133   7    0.00627
 932     80.3000  #858585  134   1    0.00374
 933     80.3000  #858586  134   2    0.00000
 934     80.3000  #868585  134   3    0.00000
 935     80.3000  #868586  134   4    0.00000
 936     81.9500  #858685  134   5    0.02034
 937     81.2750  #858686  134   6   -0.00827
 938     81.6750  #868685  134   7    0.00491
 939     81.9750  #868686  135   1    0.00367
 940     81.9500  #868687  135   2   -0.00031
 941     81.9750  #878686  135   3    0.00031
 942     81.9250  #878687  135   4   -0.00061
 943     82.3750  #868786  135   5    0.00548
 944     82.9250  #868787  135   6    0.00665
 945     83.3750  #878786  135   7    0.00541
 946     83.6500  #878787  136   1    0.00329
 947     83.6500  #878788  136   2    0.00000
 948     83.6500  #888787  136   3    0.00000
 949     83.6500  #888788  136   4    0.00000
 950     85.3500  #878887  136   5    0.02012
 951     84.5750  #878888  136   6   -0.00912
 952     85.0250  #888887  136   7    0.00531
 953     85.3250  #888888  137   1    0.00352
 954     85.3750  #888889  137   2    0.00059
 955     85.3500  #898888  137   3   -0.00029
 956     85.3750  #898889  137   4    0.00029
 957     87.1000  #888988  137   5    0.02000
 958     86.3500  #888989  137   6   -0.00865
 959     86.8000  #898988  137   7    0.00520
 960     87.1000  #898989  138   1    0.00345
 961     87.1000  #89898a  138   2    0.00000
 962     87.1000  #8a8989  138   3    0.00000
 963     87.1000  #8a898a  138   4    0.00000
 964     88.8500  #898a89  138   5    0.01989
 965     88.1250  #898a8a  138   6   -0.00819
 966     88.5500  #8a8a89  138   7    0.00481
 967     88.8500  #8a8a8a  139   1    0.00338
 968     88.8500  #8a8a8b  139   2    0.00000
 969     88.8750  #8b8a8a  139   3    0.00028
 970     88.8500  #8b8a8b  139   4   -0.00028
 971     90.6750  #8a8b8a  139   5    0.02033
 972     89.9250  #8a8b8b  139   6   -0.00831
 973     90.3250  #8b8b8a  139   7    0.00444
 974     90.6500  #8b8b8b  140   1    0.00359
 975     90.6500  #8b8b8c  140   2    0.00000
 976     90.6250  #8c8b8b  140   3   -0.00028
 977     90.6500  #8c8b8c  140   4    0.00028
 978     92.4250  #8b8c8b  140   5    0.01939
 979     91.6500  #8b8c8c  140   6   -0.00842
 980     92.0750  #8c8c8b  140   7    0.00463
 981     92.4250  #8c8c8c  141   1    0.00379
 982     92.4250  #8c8c8d  141   2    0.00000
 983     92.4250  #8d8c8c  141   3    0.00000
 984     92.4250  #8d8c8d  141   4    0.00000
 985     93.8000  #8c8d8c  141   5    0.01477
 986     93.4750  #8c8d8d  141   6   -0.00347
 987     93.9250  #8d8d8c  141   7    0.00480
 988     94.2250  #8d8d8d  142   1    0.00319
 989     94.2500  #8d8d8e  142   2    0.00027
 990     94.2250  #8e8d8d  142   3   -0.00027
 991     94.2250  #8e8d8e  142   4    0.00000
 992     96.0250  #8d8e8d  142   5    0.01892
 993     95.2500  #8d8e8e  142   6   -0.00810
 994     95.7000  #8e8e8d  142   7    0.00471
 995     96.0250  #8e8e8e  143   1    0.00339
 996     96.0250  #8e8e8f  143   2    0.00000
 997     96.0250  #8f8e8e  143   3    0.00000
 998     96.0250  #8f8e8f  143   4    0.00000
 999     96.5250  #8e8f8e  143   5    0.00519
1000     97.0250  #8e8f8f  143   6    0.00517
1001     97.5000  #8f8f8e  143   7    0.00488
1002     97.8250  #8f8f8f  144   1    0.00333
1003     97.8000  #8f8f90  144   2   -0.00026
1004     97.8000  #908f8f  144   3    0.00000
1005     97.8000  #908f90  144   4    0.00000
1006     99.6500  #8f908f  144   5    0.01874
1007     98.8500  #8f9090  144   6   -0.00806
1008     99.2750  #90908f  144   7    0.00429
1009     99.6500  #909090  145   1    0.00377
1010     99.6500  #909091  145   2    0.00000
1011     99.6500  #919090  145   3    0.00000
1012     99.6500  #919091  145   4    0.00000
1013    101.5500  #909190  145   5    0.01889
1014    100.7250  #909191  145   6   -0.00816
1015    101.1750  #919190  145   7    0.00446
1016    101.5500  #919191  146   1    0.00370
1017    101.5500  #919192  146   2    0.00000
1018    101.5500  #929191  146   3    0.00000
1019    101.5500  #929192  146   4    0.00000
1020    102.9000  #919291  146   5    0.01321
1021    102.5750  #919292  146   6   -0.00316
1022    103.0500  #929291  146   7    0.00462
1023    103.4250  #929292  147   1    0.00363
1024    103.4000  #929293  147   2   -0.00024
1025    103.4000  #939292  147   3    0.00000
1026    103.4000  #939293  147   4    0.00000
1027    105.3750  #929392  147   5    0.01892
1028    104.5250  #929393  147   6   -0.00810
1029    105.0750  #939392  147   7    0.00525
1030    105.3500  #939393  148   1    0.00261
1031    105.4000  #939394  148   2    0.00047
1032    105.4000  #949393  148   3    0.00000
1033    105.4250  #949394  148   4    0.00024
1034    105.9250  #939493  148   5    0.00473
1035    106.5750  #939494  148   6    0.00612
1036    107.1000  #949493  148   7    0.00491
1037    107.5000  #949494  149   1    0.00373
1038    107.5000  #949495  149   2    0.00000
1039    107.5000  #959494  149   3    0.00000
1040    107.5000  #959495  149   4    0.00000
1041    109.4250  #949594  149   5    0.01775
1042    108.6250  #949595  149   6   -0.00734
1043    109.0750  #959594  149   7    0.00413
1044    109.4250  #959595  150   1    0.00320
1045    109.4500  #959596  150   2    0.00023
1046    109.4500  #969595  150   3    0.00000
1047    109.4750  #969596  150   4    0.00023
1048    111.4500  #959695  150   5    0.01788
1049    110.6500  #959696  150   6   -0.00720
1050    111.1250  #969695  150   7    0.00428
1051    111.4500  #969696  151   1    0.00292
1052    111.4750  #969697  151   2    0.00022
1053    111.4500  #979696  151   3   -0.00022
1054    111.4500  #979697  151   4    0.00000
1055    112.9500  #969796  151   5    0.01337
1056    112.6000  #969797  151   6   -0.00310
1057    113.1000  #979796  151   7    0.00443
1058    113.4500  #979797  152   1    0.00309
1059    113.4250  #979798  152   2   -0.00022
1060    113.4500  #989797  152   3    0.00022
1061    113.4750  #989798  152   4    0.00022
1062    115.3750  #979897  152   5    0.01660
1063    114.5000  #979898  152   6   -0.00761
1064    115.0500  #989897  152   7    0.00479
1065    115.4000  #989898  153   1    0.00304
1066    115.4000  #989899  153   2    0.00000
1067    115.4000  #999898  153   3    0.00000
1068    115.4000  #999899  153   4    0.00000
1069    115.9250  #989998  153   5    0.00454
1070    116.5250  #989999  153   6    0.00516
1071    117.1750  #999998  153   7    0.00556
1072    117.5250  #999999  154   1    0.00298
1073    117.5500  #99999a  154   2    0.00021
1074    117.5500  #9a9999  154   3    0.00000
1075    117.5250  #9a999a  154   4   -0.00021
1076    119.5750  #999a99  154   5    0.01729
1077    118.6750  #999a9a  154   6   -0.00756
1078    119.1500  #9a9a99  154   7    0.00399
1079    119.5750  #9a9a9a  155   1    0.00356
1080    119.5750  #9a9a9b  155   2    0.00000
1081    119.5500  #9b9a9a  155   3   -0.00021
1082    119.5750  #9b9a9b  155   4    0.00021
1083    121.6000  #9a9b9a  155   5    0.01679
1084    120.7500  #9a9b9b  155   6   -0.00701
1085    121.2250  #9b9b9a  155   7    0.00393
1086    121.5750  #9b9b9b  156   1    0.00288
1087    121.6000  #9b9b9c  156   2    0.00021
1088    121.5750  #9c9b9b  156   3   -0.00021
1089    121.5750  #9c9b9c  156   4    0.00000
1090    123.6250  #9b9c9b  156   5    0.01672
1091    122.8000  #9b9c9c  156   6   -0.00670
1092    123.2250  #9c9c9b  156   7    0.00345
1093    123.6250  #9c9c9c  157   1    0.00324
1094    123.6000  #9c9c9d  157   2   -0.00020
1095    123.6000  #9d9c9c  157   3    0.00000
1096    123.6250  #9d9c9d  157   4    0.00020
1097    125.7000  #9c9d9c  157   5    0.01664
1098    124.8750  #9c9d9d  157   6   -0.00658
1099    125.3250  #9d9d9c  157   7    0.00360
1100    125.6750  #9d9d9d  158   1    0.00279
1101    125.7250  #9d9d9e  158   2    0.00040
1102    125.7000  #9e9d9d  158   3   -0.00020
1103    125.7250  #9e9d9e  158   4    0.00020
1104    127.7250  #9d9e9d  158   5    0.01578
1105    126.9250  #9d9e9e  158   6   -0.00628
1106    127.3250  #9e9e9d  158   7    0.00315
1107    127.7250  #9e9e9e  159   1    0.00314
1108    127.7500  #9e9e9f  159   2    0.00020
1109    127.7500  #9f9e9e  159   3    0.00000
1110    127.6750  #9f9e9f  159   4   -0.00059
1111    129.8000  #9e9f9e  159   5    0.01651
1112    128.9750  #9e9f9f  159   6   -0.00638
1113    129.4250  #9f9f9e  159   7    0.00348
1114    129.8250  #9f9f9f  160   1    0.00309
1115    129.8000  #9f9fa0  160   2   -0.00019
1116    129.8250  #a09f9f  160   3    0.00019
1117    129.8250  #a09fa0  160   4    0.00000
1118    131.8250  #9fa09f  160   5    0.01529
1119    130.9500  #9fa0a0  160   6   -0.00666
1120    131.4000  #a0a09f  160   7    0.00343
1121    131.8000  #a0a0a0  161   1    0.00304
1122    131.8000  #a0a0a1  161   2    0.00000
1123    131.8000  #a1a0a0  161   3    0.00000
1124    131.8000  #a1a0a1  161   4    0.00000
1125    133.8250  #a0a1a0  161   5    0.01525
1126    132.9750  #a0a1a1  161   6   -0.00637
1127    133.4250  #a1a1a0  161   7    0.00338
1128    133.8500  #a1a1a1  162   1    0.00318
1129    133.8250  #a1a1a2  162   2   -0.00019
1130    133.8250  #a2a1a1  162   3    0.00000
1131    133.8750  #a2a1a2  162   4    0.00037
1132    135.8750  #a1a2a1  162   5    0.01483
1133    135.0000  #a1a2a2  162   6   -0.00646
1134    135.4500  #a2a2a1  162   7    0.00333
1135    135.8750  #a2a2a2  163   1    0.00313
1136    135.9000  #a2a2a3  163   2    0.00018
1137    135.9000  #a3a2a2  163   3    0.00000
1138    135.9000  #a3a2a3  163   4    0.00000
1139    137.9500  #a2a3a2  163   5    0.01497
1140    137.0750  #a2a3a3  163   6   -0.00636
1141    137.5500  #a3a3a2  163   7    0.00346
1142    137.9500  #a3a3a3  164   1    0.00290
1143    137.9250  #a3a3a4  164   2   -0.00018
1144    137.9500  #a4a3a3  164   3    0.00018
1145    137.9250  #a4a3a4  164   4   -0.00018
1146    139.4500  #a3a4a3  164   5    0.01100
1147    139.1000  #a3a4a4  164   6   -0.00251
1148    139.5000  #a4a4a3  164   7    0.00287
1149    139.9500  #a4a4a4  165   1    0.00322
1150    139.9500  #a4a4a5  165   2    0.00000
1151    139.9250  #a5a4a4  165   3   -0.00018
1152    139.9500  #a5a4a5  165   4    0.00018
1153    142.1000  #a4a5a4  165   5    0.01525
1154    141.2000  #a4a5a5  165   6   -0.00635
1155    141.6250  #a5a5a4  165   7    0.00301
1156    142.0250  #a5a5a5  166   1    0.00282
1157    142.1000  #a5a5a6  166   2    0.00053
1158    142.1000  #a6a5a5  166   3    0.00000
1159    142.0750  #a6a5a6  166   4   -0.00018
1160    142.6250  #a5a6a5  166   5    0.00386
1161    143.2500  #a5a6a6  166   6    0.00437
1162    143.7000  #a6a6a5  166   7    0.00314
1163    144.1250  #a6a6a6  167   1    0.00295
1164    144.1750  #a6a6a7  167   2    0.00035
1165    144.1500  #a7a6a6  167   3   -0.00017
1166    144.1750  #a7a6a7  167   4    0.00017
1167    146.2750  #a6a7a6  167   5    0.01446
1168    145.3500  #a6a7a7  167   6   -0.00634
1169    145.8250  #a7a7a6  167   7    0.00326
1170    146.2500  #a7a7a7  168   1    0.00291
1171    146.2750  #a7a7a8  168   2    0.00017
1172    146.2750  #a8a7a7  168   3    0.00000
1173    146.2750  #a8a7a8  168   4    0.00000
1174    148.3750  #a7a8a7  168   5    0.01425
1175    147.4250  #a7a8a8  168   6   -0.00642
1176    147.9250  #a8a8a7  168   7    0.00339
1177    148.4250  #a8a8a8  169   1    0.00337
1178    148.4000  #a8a8a9  169   2   -0.00017
1179    148.3750  #a9a8a8  169   3   -0.00017
1180    148.3750  #a9a8a9  169   4    0.00000
1181    150.0500  #a8a9a8  169   5    0.01123
1182    149.5750  #a8a9a9  169   6   -0.00317
1183    150.1250  #a9a9a8  169   7    0.00367
1184    150.5500  #a9a9a9  170   1    0.00283
1185    150.5500  #a9a9aa  170   2    0.00000
1186    150.5500  #aaa9a9  170   3    0.00000
1187    150.5750  #aaa9aa  170   4    0.00017
1188    152.6500  #a9aaa9  170   5    0.01369
1189    151.7250  #a9aaaa  170   6   -0.00608
1190    152.2500  #aaaaa9  170   7    0.00345
1191    152.6750  #aaaaaa  171   1    0.00279
1192    152.6750  #aaaaab  171   2    0.00000
1193    152.6750  #abaaaa  171   3    0.00000
1194    152.6750  #abaaab  171   4    0.00000
1195    153.0750  #aaabaa  171   5    0.00262
1196    153.6500  #aaabab  171   6    0.00375
1197    154.4000  #ababaa  171   7    0.00487
1198    154.6250  #ababab  172   1    0.00146
1199    154.6000  #ababac  172   2   -0.00016
1200    154.6250  #acabab  172   3    0.00016
1201    154.6250  #acabac  172   4    0.00000
1202    156.6750  #abacab  172   5    0.01317
1203    155.9500  #abacac  172   6   -0.00464
1204    156.4750  #acacab  172   7    0.00336
1205    156.6500  #acacac  173   1    0.00112
1206    156.6500  #acacad  173   2    0.00000
1207    156.6750  #adacac  173   3    0.00016
1208    156.6500  #adacad  173   4   -0.00016
1209    159.2500  #acadac  173   5    0.01646
1210    158.0250  #acadad  173   6   -0.00772
