#  lumResponse - average luminance response
#  Display ID: GENERIC
#  4 files
#    25.7120 #ff0000
#    82.9490 #00ff00
#    11.2580 #0000ff
 601     24.1708  #555656   86   6    0.00159
 602     24.2478  #565655   86   7    0.00318
 603     24.2875  #565656   87   1    0.00164
 604     24.3425  #565657   87   2    0.00226
 605     24.4078  #575656   87   3    0.00268
 606     24.4552  #575657   87   4    0.00194
 607     24.6773  #565756   87   5    0.00904
 608     24.7333  #565757   87   6    0.00227
 609     24.8028  #575756   87   7    0.00281
 610     24.8547  #575757   88   1    0.00209
 611     24.9043  #575758   88   2    0.00199
 612     24.9695  #585757   88   3    0.00262
 613     25.0242  #585758   88   4    0.00219
 614     25.2375  #575857   88   5    0.00849
 615     25.2845  #575858   88   6    0.00186
 616     25.3600  #585857   88   7    0.00298
 617     25.4022  #585858   89   1    0.00166
 618     25.4533  #585859   89   2    0.00201
 619     25.5155  #595858   89   3    0.00244
 620     25.5615  #595859   89   4    0.00180
 621     25.7638  #585958   89   5    0.00788
 622     25.8058  #585959   89   6    0.00163
 623     25.8735  #595958   89   7    0.00262
 624     25.9190  #595959   90   1    0.00176
 625     25.9735  #59595a   90   2    0.00210
 626     26.0430  #5a5959   90   3    0.00267
 627     26.0880  #5a595a   90   4    0.00173
 628     26.3023  #595a59   90   5    0.00818
 629     26.3468  #595a5a   90   6    0.00169
 630     26.4220  #5a5a59   90   7    0.00285
 631     26.4680  #5a5a5a   91   1    0.00174
 632     26.5115  #5a5a5b   91   2    0.00164
 633     26.5893  #5b5a5a   91   3    0.00293
 634     26.6483  #5b5a5b   91   4    0.00222
 635     26.8525  #5a5b5a   91   5    0.00764
 636     26.9043  #5a5b5b   91   6    0.00193
 637     26.9773  #5b5b5a   91   7    0.00271
 638     27.0290  #5b5b5b   92   1    0.00192
 639     27.0778  #5b5b5c   92   2    0.00180
 640     27.1515  #5c5b5b   92   3    0.00272
 641     27.1977  #5c5b5c   92   4    0.00170
 642     27.4172  #5b5c5b   92   5    0.00804
 643     27.4715  #5b5c5c   92   6    0.00198
 644     27.5370  #5c5c5b   92   7    0.00238
 645     27.5940  #5c5c5c   93   1    0.00207
 646     27.6403  #5c5c5d   93   2    0.00167
 647     27.7087  #5d5c5c   93   3    0.00248
 648     27.7572  #5d5c5d   93   4    0.00175
 649     27.9790  #5c5d5c   93   5    0.00796
 650     28.0293  #5c5d5d   93   6    0.00179
 651     28.0972  #5d5d5c   93   7    0.00242
 652     28.1423  #5d5d5d   94   1    0.00160
 653     28.1955  #5d5d5e   94   2    0.00189
 654     28.2598  #5e5d5d   94   3    0.00228
 655     28.3075  #5e5d5e   94   4    0.00169
 656     28.4997  #5d5e5d   94   5    0.00677
 657     28.5535  #5d5e5e   94   6    0.00188
 658     28.6318  #5e5e5d   94   7    0.00274
 659     28.6838  #5e5e5e   95   1    0.00181
 660     28.7327  #5e5e5f   95   2    0.00171
 661     28.8080  #5f5e5e   95   3    0.00262
 662     28.8653  #5f5e5f   95   4    0.00199
 663     29.0845  #5e5f5e   95   5    0.00757
 664     29.1350  #5e5f5f   95   6    0.00173
 665     29.2123  #5f5f5e   95   7    0.00265
 666     29.2638  #5f5f5f   96   1    0.00176
 667     29.3180  #5f5f60   96   2    0.00185
 668     29.3960  #605f5f   96   3    0.00266
 669     29.4423  #605f60   96   4    0.00157
 670     29.6827  #5f605f   96   5    0.00814
 671     29.7263  #5f6060   96   6    0.00146
 672     29.8065  #60605f   96   7    0.00270
 673     29.8573  #606060   97   1    0.00170
 674     29.9095  #606061   97   2    0.00175
 675     29.9907  #616060   97   3    0.00271
 676     30.0317  #616061   97   4    0.00137
 677     30.2338  #606160   97   5    0.00670
 678     30.2845  #606161   97   6    0.00168
 679     30.3540  #616160   97   7    0.00229
 680     30.4063  #616161   98   1    0.00172
 681     30.4518  #616162   98   2    0.00150
 682     30.5268  #626161   98   3    0.00246
 683     30.5795  #626162   98   4    0.00173
 684     30.7922  #616261   98   5    0.00693
 685     30.8500  #616262   98   6    0.00187
 686     30.9217  #626261   98   7    0.00232
 687     30.9735  #626262   99   1    0.00167
 688     31.0255  #626263   99   2    0.00168
 689     31.1055  #636262   99   3    0.00258
 690     31.1543  #636263   99   4    0.00157
 691     31.3575  #626362   99   5    0.00650
 692     31.4127  #626363   99   6    0.00176
 693     31.4847  #636362   99   7    0.00229
 694     31.5418  #636363  100   1    0.00181
 695     31.5965  #636364  100   2    0.00173
 696     31.6775  #646363  100   3    0.00256
 697     31.7312  #646364  100   4    0.00170
 698     31.9568  #636463  100   5    0.00708
 699     32.0055  #636464  100   6    0.00152
 700     32.0842  #646463  100   7    0.00246
 701     32.1352  #646464  101   1    0.00159
 702     32.1845  #646465  101   2    0.00153
 703     32.2708  #656464  101   3    0.00268
 704     32.3207  #656465  101   4    0.00155
 705     32.5615  #646564  101   5    0.00742
 706     32.6245  #646565  101   6    0.00193
 707     32.6998  #656564  101   7    0.00230
 708     32.7375  #656565  102   1    0.00115
 709     32.7975  #656566  102   2    0.00183
 710     32.8717  #666565  102   3    0.00226
 711     32.9237  #666566  102   4    0.00158
 712     33.1335  #656665  102   5    0.00635
 713     33.1830  #656666  102   6    0.00149
 714     33.2638  #666665  102   7    0.00243
 715     33.3185  #666666  103   1    0.00164
 716     33.3645  #666667  103   2    0.00138
 717     33.4468  #676666  103   3    0.00246
 718     33.5090  #676667  103   4    0.00186
 719     33.7713  #666766  103   5    0.00780
 720     33.8190  #666767  103   6    0.00141
 721     33.9015  #676766  103   7    0.00244
 722     33.9588  #676767  104   1    0.00169
 723     34.0198  #676768  104   2    0.00179
 724     34.0885  #686767  104   3    0.00202
 725     34.1523  #686768  104   4    0.00187
 726     34.3918  #676867  104   5    0.00699
 727     34.4480  #676868  104   6    0.00163
 728     34.5273  #686867  104   7    0.00230
 729     34.5857  #686868  105   1    0.00169
 730     34.6435  #686869  105   2    0.00167
 731     34.7200  #696868  105   3    0.00221
 732     34.7780  #696869  105   4    0.00167
 733     35.0290  #686968  105   5    0.00719
 734     35.0820  #686969  105   6    0.00151
 735     35.1560  #696968  105   7    0.00211
 736     35.2113  #696969  106   1    0.00157
 737     35.2705  #69696a  106   2    0.00168
 738     35.3413  #6a6969  106   3    0.00200
 739     35.4005  #6a696a  106   4    0.00168
 740     35.6427  #696a69  106   5    0.00682
 741     35.6953  #696a6a  106   6    0.00147
 742     35.7695  #6a6a69  106   7    0.00208
 743     35.8260  #6a6a6a  107   1    0.00158
 744     35.8840  #6a6a6b  107   2    0.00162
 745     35.9660  #6b6a6a  107   3    0.00228
 746     36.0280  #6b6a6b  107   4    0.00172
 747     36.2708  #6a6b6a  107   5    0.00672
 748     36.3372  #6a6b6b  107   6    0.00183
 749     36.4260  #6b6b6a  107   7    0.00244
 750     36.4843  #6b6b6b  108   1    0.00160
 751     36.5370  #6b6b6c  108   2    0.00144
 752     36.6247  #6c6b6b  108   3    0.00240
 753     36.6887  #6c6b6c  108   4    0.00175
 754     36.9368  #6b6c6b  108   5    0.00674
 755     36.9937  #6b6c6c  108   6    0.00154
 756     37.0752  #6c6c6b  108   7    0.00220
 757     37.1300  #6c6c6c  109   1    0.00148
 758     37.1972  #6c6c6d  109   2    0.00181
 759     37.2677  #6d6c6c  109   3    0.00189
 760     37.3263  #6d6c6d  109   4    0.00157
 761     37.5958  #6c6d6c  109   5    0.00719
 762     37.6575  #6c6d6d  109   6    0.00164
 763     37.7280  #6d6d6c  109   7    0.00187
 764     37.7893  #6d6d6d  110   1    0.00162
 765     37.8495  #6d6d6e  110   2    0.00159
 766     37.9265  #6e6d6d  110   3    0.00203
 767     37.9898  #6e6d6e  110   4    0.00167
 768     38.2323  #6d6e6d  110   5    0.00636
 769     38.2925  #6d6e6e  110   6    0.00157
 770     38.3620  #6e6e6d  110   7    0.00181
 771     38.4240  #6e6e6e  111   1    0.00161
 772     38.4850  #6e6e6f  111   2    0.00159
 773     38.5622  #6f6e6e  111   3    0.00201
 774     38.6283  #6f6e6f  111   4    0.00171
 775     38.8612  #6e6f6e  111   5    0.00601
 776     38.9170  #6e6f6f  111   6    0.00143
 777     38.9990  #6f6f6e  111   7    0.00210
 778     39.0598  #6f6f6f  112   1    0.00156
 779     39.1112  #6f6f70  112   2    0.00132
 780     39.1998  #706f6f  112   3    0.00226
 781     39.2522  #706f70  112   4    0.00134
 782     39.5162  #6f706f  112   5    0.00670
 783     39.5727  #6f7070  112   6    0.00143
 784     39.6587  #70706f  112   7    0.00217
 785     39.7180  #707070  113   1    0.00149
 786     39.7788  #707071  113   2    0.00153
 787     39.8475  #717070  113   3    0.00173
 788     39.9095  #717071  113   4    0.00155
 789     40.1625  #707170  113   5    0.00632
 790     40.2197  #707171  113   6    0.00142
 791     40.3000  #717170  113   7    0.00199
 792     40.3548  #717171  114   1    0.00136
 793     40.4147  #717172  114   2    0.00149
 794     40.4913  #727171  114   3    0.00189
 795     40.5502  #727172  114   4    0.00146
 796     40.7908  #717271  114   5    0.00591
 797     40.8485  #717272  114   6    0.00141
 798     40.9303  #727271  114   7    0.00200
 799     40.9922  #727272  115   1    0.00151
 800     41.0453  #727273  115   2    0.00129
 801     41.1247  #737272  115   3    0.00194
 802     41.1880  #737273  115   4    0.00154
 803     41.4278  #727372  115   5    0.00580
 804     41.4892  #727373  115   6    0.00148
 805     41.5782  #737372  115   7    0.00214
 806     41.6280  #737373  116   1    0.00120
 807     41.6940  #737374  116   2    0.00158
 808     41.7810  #747373  116   3    0.00208
 809     41.8323  #747374  116   4    0.00123
 810     42.0975  #737473  116   5    0.00632
 811     42.1515  #737474  116   6    0.00128
 812     42.2537  #747473  116   7    0.00242
 813     42.3068  #747474  117   1    0.00125
 814     42.3675  #747475  117   2    0.00143
 815     42.4445  #757474  117   3    0.00182
 816     42.5082  #757475  117   4    0.00150
 817     42.7825  #747574  117   5    0.00643
 818     42.8402  #747575  117   6    0.00135
 819     42.9140  #757574  117   7    0.00172
 820     42.9727  #757575  118   1    0.00137
 821     43.0310  #757576  118   2    0.00135
 822     43.1082  #767575  118   3    0.00179
 823     43.1690  #767576  118   4    0.00141
 824     43.4205  #757675  118   5    0.00581
 825     43.4858  #757676  118   6    0.00150
 826     43.5677  #767675  118   7    0.00188
 827     43.6287  #767676  119   1    0.00140
 828     43.6955  #767677  119   2    0.00153
 829     43.7900  #777676  119   3    0.00216
 830     43.8455  #777677  119   4    0.00127
 831     44.0977  #767776  119   5    0.00574
 832     44.1668  #767777  119   6    0.00156
 833     44.2495  #777776  119   7    0.00187
 834     44.3143  #777777  120   1    0.00146
 835     44.3665  #777778  120   2    0.00118
 836     44.4598  #787777  120   3    0.00210
 837     44.5175  #787778  120   4    0.00130
 838     44.7790  #777877  120   5    0.00586
 839     44.8428  #777878  120   6    0.00142
 840     44.9297  #787877  120   7    0.00194
 841     44.9858  #787878  121   1    0.00125
 842     45.0463  #787879  121   2    0.00134
 843     45.1285  #797878  121   3    0.00182
 844     45.1853  #797879  121   4    0.00126
 845     45.4750  #787978  121   5    0.00639
 846     45.5405  #787979  121   6    0.00144
 847     45.6253  #797978  121   7    0.00186
 848     45.6940  #797979  122   1    0.00151
 849     45.7485  #79797a  122   2    0.00119
 850     45.8357  #7a7979  122   3    0.00191
 851     45.8885  #7a797a  122   4    0.00115
 852     46.1733  #797a79  122   5    0.00619
 853     46.2248  #797a7a  122   6    0.00111
 854     46.3105  #7a7a79  122   7    0.00185
 855     46.3690  #7a7a7a  123   1    0.00126
 856     46.4327  #7a7a7b  123   2    0.00137
 857     46.5208  #7b7a7a  123   3    0.00189
 858     46.5815  #7b7a7b  123   4    0.00131
 859     46.8405  #7a7b7a  123   5    0.00554
 860     46.9042  #7a7b7b  123   6    0.00136
 861     46.9963  #7b7b7a  123   7    0.00196
 862     47.0553  #7b7b7b  124   1    0.00125
 863     47.1118  #7b7b7c  124   2    0.00120
 864     47.2090  #7c7b7b  124   3    0.00206
 865     47.2715  #7c7b7c  124   4    0.00132
 866     47.5463  #7b7c7b  124   5    0.00580
 867     47.5998  #7b7c7c  124   6    0.00112
 868     47.6940  #7c7c7b  124   7    0.00198
 869     47.7642  #7c7c7c  125   1    0.00147
 870     47.8107  #7c7c7d  125   2    0.00097
 871     47.8948  #7d7c7c  125   3    0.00176
 872     47.9667  #7d7c7d  125   4    0.00150
 873     48.2593  #7c7d7c  125   5    0.00608
 874     48.3323  #7c7d7d  125   6    0.00151
 875     48.4070  #7d7d7c  125   7    0.00155
 876     48.4645  #7d7d7d  126   1    0.00119
 877     48.5305  #7d7d7e  126   2    0.00136
 878     48.6163  #7e7d7d  126   3    0.00177
 879     48.6790  #7e7d7e  126   4    0.00129
 880     48.9410  #7d7e7d  126   5    0.00537
 881     49.0003  #7d7e7e  126   6    0.00121
 882     49.0845  #7e7e7d  126   7    0.00172
 883     49.1460  #7e7e7e  127   1    0.00125
 884     49.2107  #7e7e7f  127   2    0.00132
 885     49.2960  #7f7e7e  127   3    0.00173
 886     49.3678  #7f7e7f  127   4    0.00145
 887     49.6300  #7e7f7e  127   5    0.00530
 888     49.6885  #7e7f7f  127   6    0.00118
 889     49.7840  #7f7f7e  127   7    0.00192
 890     49.8445  #7f7f7f  128   1    0.00121
 891     49.9072  #7f7f80  128   2    0.00126
 892     49.9988  #807f7f  128   3    0.00183
 893     50.0705  #807f80  128   4    0.00143
 894     50.3640  #7f807f  128   5    0.00584
 895     50.4300  #7f8080  128   6    0.00131
 896     50.5405  #80807f  128   7    0.00219
 897     50.5990  #808080  129   1    0.00116
 898     50.6623  #808081  129   2    0.00125
 899     50.7433  #818080  129   3    0.00160
 900     50.8190  #818081  129   4    0.00149
 901     51.0772  #808180  129   5    0.00507
 902     51.1443  #808181  129   6    0.00131
 903     51.2295  #818180  129   7    0.00167
 904     51.2888  #818181  130   1    0.00116
 905     51.3732  #818182  130   2    0.00165
 906     51.4875  #828181  130   3    0.00222
 907     51.5652  #828182  130   4    0.00151
 908     51.8090  #818281  130   5    0.00472
 909     51.8895  #818282  130   6    0.00155
 910     52.0005  #828281  130   7    0.00214
 911     52.0810  #828282  131   1    0.00155
 912     52.1760  #828283  131   2    0.00182
 913     52.3023  #838282  131   3    0.00242
 914     52.3837  #838283  131   4    0.00156
 915     52.6445  #828382  131   5    0.00497
 916     52.7230  #828383  131   6    0.00149
 917     52.8438  #838382  131   7    0.00229
 918     52.9233  #838383  132   1    0.00150
 919     53.0095  #838384  132   2    0.00163
 920     53.1262  #848383  132   3    0.00220
 921     53.2068  #848384  132   4    0.00151
 922     53.5265  #838483  132   5    0.00599
 923     53.6045  #838484  132   6    0.00146
 924     53.7145  #848483  132   7    0.00205
 925     53.8017  #848484  133   1    0.00162
 926     53.8885  #848485  133   2    0.00161
 927     53.9817  #858484  133   3    0.00173
 928     54.0520  #858485  133   4    0.00130
 929     54.3978  #848584  133   5    0.00638
 930     54.4847  #848585  133   6    0.00160
 931     54.5865  #858584  133   7    0.00187
 932     54.6720  #858585  134   1    0.00157
 933     54.7510  #858586  134   2    0.00144
 934     54.8725  #868585  134   3    0.00222
 935     54.9635  #868586  134   4    0.00166
 936     55.2515  #858685  134   5    0.00523
 937     55.3312  #858686  134   6    0.00144
 938     55.4427  #868685  134   7    0.00201
 939     55.5285  #868686  135   1    0.00155
 940     55.6275  #868687  135   2    0.00178
 941     55.7315  #878686  135   3    0.00187
 942     55.8053  #878687  135   4    0.00132
 943     56.1230  #868786  135   5    0.00568
 944     56.2092  #868787  135   6    0.00154
 945     56.3353  #878786  135   7    0.00224
 946     56.4243  #878787  136   1    0.00158
 947     56.4990  #878788  136   2    0.00132
 948     56.6223  #888787  136   3    0.00218
 949     56.7017  #888788  136   4    0.00140
 950     57.0465  #878887  136   5    0.00606
 951     57.1295  #878888  136   6    0.00145
 952     57.2545  #888887  136   7    0.00219
 953     57.3387  #888888  137   1    0.00147
 954     57.4177  #888889  137   2    0.00138
 955     57.5105  #898888  137   3    0.00161
 956     57.5913  #898889  137   4    0.00140
 957     57.9405  #888988  137   5    0.00605
 958     58.0162  #888989  137   6    0.00131
 959     58.1290  #898988  137   7    0.00194
 960     58.1987  #898989  138   1    0.00120
 961     58.2895  #89898a  138   2    0.00156
 962     58.3918  #8a8989  138   3    0.00175
 963     58.4845  #8a898a  138   4    0.00159
 964     58.8798  #898a89  138   5    0.00674
 965     58.9718  #898a8a  138   6    0.00156
 966     59.0763  #8a8a89  138   7    0.00177
 967     59.1568  #8a8a8a  139   1    0.00136
 968     59.2527  #8a8a8b  139   2    0.00162
 969     59.3690  #8b8a8a  139   3    0.00196
 970     59.4645  #8b8a8b  139   4    0.00161
 971     59.7935  #8a8b8a  139   5    0.00552
 972     59.8723  #8a8b8b  139   6    0.00132
 973     60.0010  #8b8b8a  139   7    0.00215
 974     60.0790  #8b8b8b  140   1    0.00130
 975     60.1733  #8b8b8c  140   2    0.00157
 976     60.2918  #8c8b8b  140   3    0.00197
 977     60.3757  #8c8b8c  140   4    0.00139
 978     60.7550  #8b8c8b  140   5    0.00626
 979     60.8363  #8b8c8c  140   6    0.00134
 980     60.9605  #8c8c8b  140   7    0.00204
 981     61.0472  #8c8c8c  141   1    0.00142
 982     61.1347  #8c8c8d  141   2    0.00143
 983     61.2448  #8d8c8c  141   3    0.00180
 984     61.3218  #8d8c8d  141   4    0.00126
 985     61.7092  #8c8d8c  141   5    0.00630
 986     61.7972  #8c8d8d  141   6    0.00143
 987     61.9010  #8d8d8c  141   7    0.00168
 988     61.9850  #8d8d8d  142   1    0.00136
 989     62.0688  #8d8d8e  142   2    0.00135
 990     62.1812  #8e8d8d  142   3    0.00181
 991     62.2705  #8e8d8e  142   4    0.00143
 992     62.6435  #8d8e8d  142   5    0.00597
 993     62.7233  #8d8e8e  142   6    0.00127
 994     62.8453  #8e8e8d  142   7    0.00194
 995     62.9210  #8e8e8e  143   1    0.00120
 996     63.0132  #8e8e8f  143   2    0.00147
 997     63.1405  #8f8e8e  143   3    0.00202
 998     63.2233  #8f8e8f  143   4    0.00131
 999     63.5973  #8e8f8e  143   5    0.00590
1000     63.6920  #8e8f8f  143   6    0.00149
1001     63.8218  #8f8f8e  143   7    0.00204
1002     63.9102  #8f8f8f  144   1    0.00139
1003     63.9933  #8f8f90  144   2    0.00130
1004     64.1160  #908f8f  144   3    0.00192
1005     64.2175  #908f90  144   4    0.00158
1006     64.5722  #8f908f  144   5    0.00551
1007     64.6635  #8f9090  144   6    0.00141
1008     64.7785  #90908f  144   7    0.00178
1009     64.8645  #909090  145   1    0.00133
1010     64.9375  #909091  145   2    0.00112
1011     65.0487  #919090  145   3    0.00171
1012     65.1220  #919091  145   4    0.00113
1013     65.4820  #909190  145   5    0.00551
1014     65.5620  #909191  145   6    0.00122
1015     65.6737  #919190  145   7    0.00170
1016     65.7445  #919191  146   1    0.00108
1017     65.8282  #919192  146   2    0.00127
1018     65.9447  #929191  146   3    0.00177
1019     66.0395  #929192  146   4    0.00144
1020     66.4405  #919291  146   5    0.00605
1021     66.5152  #919292  146   6    0.00112
1022     66.6420  #929291  146   7    0.00190
1023     66.7248  #929292  147   1    0.00124
1024     66.8085  #929293  147   2    0.00125
1025     66.9467  #939292  147   3    0.00207
1026     67.0283  #939293  147   4    0.00122
1027     67.3820  #929392  147   5    0.00526
1028     67.4580  #929393  147   6    0.00113
1029     67.5943  #939392  147   7    0.00202
1030     67.6877  #939393  148   1    0.00138
1031     67.7892  #939394  148   2    0.00150
1032     67.8962  #949393  148   3    0.00158
1033     67.9905  #949394  148   4    0.00139
1034     68.3455  #939493  148   5    0.00521
1035     68.4327  #939494  148   6    0.00128
1036     68.5545  #949493  148   7    0.00178
1037     68.6400  #949494  149   1    0.00125
1038     68.7260  #949495  149   2    0.00125
1039     68.8420  #959494  149   3    0.00169
1040     68.9308  #959495  149   4    0.00129
1041     69.3148  #949594  149   5    0.00556
1042     69.4038  #949595  149   6    0.00128
1043     69.5105  #959594  149   7    0.00154
1044     69.5987  #959595  150   1    0.00127
1045     69.6868  #959596  150   2    0.00126
1046     69.7990  #969595  150   3    0.00161
1047     69.8912  #969596  150   4    0.00132
1048     70.2892  #959695  150   5    0.00568
1049     70.3715  #959696  150   6    0.00117
1050     70.5007  #969695  150   7    0.00183
1051     70.5837  #969696  151   1    0.00118
1052     70.6820  #969697  151   2    0.00139
1053     70.8090  #979696  151   3    0.00180
1054     70.9010  #979697  151   4    0.00130
1055     71.2630  #969796  151   5    0.00509
1056     71.3593  #969797  151   6    0.00135
1057     71.4838  #979796  151   7    0.00174
1058     71.5713  #979797  152   1    0.00122
1059     71.6585  #979798  152   2    0.00122
1060     71.7933  #989797  152   3    0.00188
1061     71.8748  #989798  152   4    0.00113
1062     72.2572  #979897  152   5    0.00531
1063     72.3360  #979898  152   6    0.00109
1064     72.4815  #989897  152   7    0.00201
1065     72.5615  #989898  153   1    0.00110
1066     72.6435  #989899  153   2    0.00113
1067     72.7627  #999898  153   3    0.00164
1068     72.8490  #999899  153   4    0.00118
1069     73.2117  #989998  153   5    0.00497
1070     73.2968  #989999  153   6    0.00116
1071     73.4120  #999998  153   7    0.00157
1072     73.4933  #999999  154   1    0.00111
1073     73.5960  #99999a  154   2    0.00140
1074     73.7013  #9a9999  154   3    0.00143
1075     73.7975  #9a999a  154   4    0.00131
1076     74.1980  #999a99  154   5    0.00541
1077     74.2873  #999a9a  154   6    0.00120
1078     74.4167  #9a9a99  154   7    0.00174
1079     74.5020  #9a9a9a  155   1    0.00114
1080     74.5867  #9a9a9b  155   2    0.00114
1081     74.7215  #9b9a9a  155   3    0.00180
1082     74.8137  #9b9a9b  155   4    0.00123
1083     75.1947  #9a9b9a  155   5    0.00508
1084     75.3050  #9a9b9b  155   6    0.00147
1085     75.4207  #9b9b9a  155   7    0.00154
1086     75.5235  #9b9b9b  156   1    0.00136
1087     75.6125  #9b9b9c  156   2    0.00118
1088     75.7493  #9c9b9b  156   3    0.00181
1089     75.8462  #9c9b9c  156   4    0.00128
1090     76.2470  #9b9c9b  156   5    0.00527
1091     76.3393  #9b9c9c  156   6    0.00121
1092     76.4555  #9c9c9b  156   7    0.00152
1093     76.5565  #9c9c9c  157   1    0.00132
1094     76.6407  #9c9c9d  157   2    0.00110
1095     76.7588  #9d9c9c  157   3    0.00154
1096     76.8515  #9d9c9d  157   4    0.00121
1097     77.2560  #9c9d9c  157   5    0.00525
1098     77.3570  #9c9d9d  157   6    0.00131
1099     77.4767  #9d9d9c  157   7    0.00155
1100     77.5722  #9d9d9d  158   1    0.00123
1101     77.6653  #9d9d9e  158   2    0.00120
1102     77.7920  #9e9d9d  158   3    0.00163
1103     77.8748  #9e9d9e  158   4    0.00106
1104     78.3180  #9d9e9d  158   5    0.00568
1105     78.4237  #9d9e9e  158   6    0.00135
1106     78.5340  #9e9e9d  158   7    0.00140
1107     78.6262  #9e9e9e  159   1    0.00117
1108     78.7360  #9e9e9f  159   2    0.00139
1109     78.8630  #9f9e9e  159   3    0.00161
1110     78.9562  #9f9e9f  159   4    0.00118
1111     79.3675  #9e9f9e  159   5    0.00520
1112     79.4603  #9e9f9f  159   6    0.00117
1113     79.5945  #9f9f9e  159   7    0.00169
1114     79.6790  #9f9f9f  160   1    0.00106
1115     79.7747  #9f9fa0  160   2    0.00120
1116     79.9103  #a09f9f  160   3    0.00170
1117     80.0075  #a09fa0  160   4    0.00122
1118     80.4015  #9fa09f  160   5    0.00491
1119     80.5000  #9fa0a0  160   6    0.00122
1120     80.6285  #a0a09f  160   7    0.00160
1121     80.7202  #a0a0a0  161   1    0.00114
1122     80.8107  #a0a0a1  161   2    0.00112
1123     80.9380  #a1a0a0  161   3    0.00157
1124     81.0190  #a1a0a1  161   4    0.00100
1125     81.4287  #a0a1a0  161   5    0.00504
1126     81.5018  #a0a1a1  161   6    0.00090
1127     81.6508  #a1a1a0  161   7    0.00183
1128     81.7280  #a1a1a1  162   1    0.00095
1129     81.8102  #a1a1a2  162   2    0.00101
1130     81.9490  #a2a1a1  162   3    0.00169
1131     82.0480  #a2a1a2  162   4    0.00121
1132     82.4788  #a1a2a1  162   5    0.00524
1133     82.5650  #a1a2a2  162   6    0.00105
1134     82.7085  #a2a2a1  162   7    0.00174
1135     82.7867  #a2a2a2  163   1    0.00095
1136     82.8962  #a2a2a3  163   2    0.00132
1137     83.0152  #a3a2a2  163   3    0.00143
1138     83.1230  #a3a2a3  163   4    0.00130
1139     83.5812  #a2a3a2  163   5    0.00550
1140     83.7023  #a2a3a3  163   6    0.00145
1141     83.8240  #a3a3a2  163   7    0.00145
1142     83.9385  #a3a3a3  164   1    0.00137
1143     84.0260  #a3a3a4  164   2    0.00104
1144     84.1645  #a4a3a3  164   3    0.00165
1145     84.2558  #a4a3a4  164   4    0.00108
1146     84.6670  #a3a4a3  164   5    0.00487
1147     84.7622  #a3a4a4  164   6    0.00112
1148     84.8935  #a4a4a3  164   7    0.00155
1149     84.9935  #a4a4a4  165   1    0.00118
1150     85.0835  #a4a4a5  165   2    0.00106
1151     85.2267  #a5a4a4  165   3    0.00168
1152     85.3203  #a5a4a5  165   4    0.00110
1153     85.7113  #a4a5a4  165   5    0.00457
1154     85.8055  #a4a5a5  165   6    0.00110
1155     85.9518  #a5a5a4  165   7    0.00170
1156     86.0415  #a5a5a5  166   1    0.00104
1157     86.1497  #a5a5a6  166   2    0.00126
1158     86.2735  #a6a5a5  166   3    0.00144
1159     86.3860  #a6a5a6  166   4    0.00130
1160     86.8238  #a5a6a5  166   5    0.00505
1161     86.9248  #a5a6a6  166   6    0.00116
1162     87.0505  #a6a6a5  166   7    0.00145
1163     87.1625  #a6a6a6  167   1    0.00129
1164     87.2765  #a6a6a7  167   2    0.00131
1165     87.4128  #a7a6a6  167   3    0.00156
1166     87.5140  #a7a6a7  167   4    0.00116
1167     87.9150  #a6a7a6  167   5    0.00457
1168     88.0152  #a6a7a7  167   6    0.00114
1169     88.1473  #a7a7a6  167   7    0.00150
1170     88.2360  #a7a7a7  168   1    0.00101
1171     88.3402  #a7a7a8  168   2    0.00118
1172     88.4805  #a8a7a7  168   3    0.00159
1173     88.5710  #a8a7a8  168   4    0.00102
1174     88.9925  #a7a8a7  168   5    0.00475
1175     89.0952  #a7a8a8  168   6    0.00115
1176     89.2472  #a8a8a7  168   7    0.00170
1177     89.3475  #a8a8a8  169   1    0.00112
1178     89.4207  #a8a8a9  169   2    0.00082
1179     89.5637  #a9a8a8  169   3    0.00160
1180     89.6418  #a9a8a9  169   4    0.00087
1181     90.0477  #a8a9a8  169   5    0.00452
1182     90.1333  #a8a9a9  169   6    0.00095
1183     90.2690  #a9a9a8  169   7    0.00150
1184     90.3688  #a9a9a9  170   1    0.00110
1185     90.4737  #a9a9aa  170   2    0.00116
1186     90.5978  #aaa9a9  170   3    0.00137
1187     90.6940  #aaa9aa  170   4    0.00106
1188     91.0995  #a9aaa9  170   5    0.00446
1189     91.2182  #a9aaaa  170   6    0.00130
1190     91.3420  #aaaaa9  170   7    0.00136
1191     91.4510  #aaaaaa  171   1    0.00119
1192     91.5475  #aaaaab  171   2    0.00105
1193     91.6825  #abaaaa  171   3    0.00147
1194     91.7973  #abaaab  171   4    0.00125
1195     92.1950  #aaabaa  171   5    0.00432
1196     92.3007  #aaabab  171   6    0.00115
1197     92.4500  #ababaa  171   7    0.00162
1198     92.5577  #ababab  172   1    0.00116
1199     92.6540  #ababac  172   2    0.00104
1200     92.8210  #acabab  172   3    0.00180
1201     92.9260  #acabac  172   4    0.00113
1202     93.3208  #abacab  172   5    0.00424
1203     93.4283  #abacac  172   6    0.00115
1204     93.5713  #acacab  172   7    0.00153
1205     93.6715  #acacac  173   1    0.00107
1206     93.7950  #acacad  173   2    0.00132
1207     93.9213  #adacac  173   3    0.00135
1208     94.0180  #adacad  173   4    0.00103
